Date,Close,Return,2.0x Leveraged Return,2.0x Leveraged Close,2.0x Adjusted Return,2.0x Adjusted Close,3.0x Leveraged Return,3.0x Leveraged Close,3.0x Adjusted Return,3.0x Adjusted Close
2016-01-08,4643.6298828125,-0.009766707521371654,-0.019533415042743307,37170.55610853595,-0.019573097582425848,23709.61011778772,-0.02930012256411496,49746.80367694045,-0.029339805103797502,31726.153589465168
2016-01-11,4637.990234375,-0.0012144913741670704,-0.002428982748334141,37080.269469002335,-0.0024686652880166805,23651.079026297528,-0.0036434741225012113,49565.552485066364,-0.003683156662183751,31609.30119550666
2016-01-12,4685.919921875,0.010334150155117516,0.020668300310235033,37846.65561397211,0.020628617770552492,24138.968095392152,0.03100245046535255,51102.20607077247,0.030962767925670008,32588.01265271574
2016-01-13,4526.06005859375,-0.03411493707670632,-0.06822987415341264,35264.38306430325,-0.06826955669309517,22491.011444490963,-0.10234481123011896,45872.16043701662,-0.1023844937698015,29251.505474303554
2016-01-14,4615.0,0.019650632173423555,0.03930126434684711,36650.31790514191,0.03926158180716457,23374.04413024472,0.058951896520270664,48576.41129226088,0.05891221398058812,30974.77642406007
2016-01-15,4488.419921875,-0.027427969257854845,-0.05485593851570969,34639.830319556226,-0.05489562105539223,22090.911461138792,-0.08228390777356454,44579.35434551774,-0.08232359031324707,28424.821619681323
2016-01-19,4476.9501953125,-0.002555404075853196,-0.005110808151706392,34462.79279238531,-0.005150490691388932,21977.1324272939,-0.007666212227559588,44237.59955413742,-0.007705894767242128,28205.78293550243
2016-01-20,4471.68994140625,-0.0011749636866091873,-0.0023499273732183745,34381.80773224493,-0.002389609912900914,21924.6156537885,-0.003524891059827562,44081.66683496081,-0.0035645735995101014,28105.241346297025
2016-01-21,4472.06005859375,8.276897377723635e-05,0.0001655379475544727,34387.49922613014,0.00012585540787193303,21927.374985234048,0.00024830692133170906,44092.612617939776,0.00020862438164916938,28111.104784894003
2016-01-22,4591.18017578125,0.026636519999008623,0.053273039998017246,36219.425847835555,0.053233357458334706,23094.64277594596,0.07990955999702587,47616.033891358646,0.07986987745734334,30356.335279254028
2016-01-25,4518.490234375,-0.01583251770202654,-0.03166503540405308,35072.536446049366,-0.03170471794373562,22362.433640723262,-0.047497553106079615,45354.38879290296,-0.047537235645762156,28913.279015742366
2016-01-26,4567.669921875,0.010884097330975617,0.021768194661951235,35836.002246695345,0.021728512122268694,22848.336051169146,0.03265229199292685,46835.31353892955,0.03261260945324431,29856.216492295458
2016-01-27,4468.169921875,-0.02178353552288992,-0.04356707104577984,34274.73259081684,-0.04360675358546238,21851.994291147977,-0.06535060656866976,43774.59739032668,-0.06539028910835229,27903.909864182704
2016-01-28,4506.68017578125,0.00861879798208065,0.0172375959641613,34865.54658299701,0.01719791342447876,22227.802997119346,0.02585639394624195,44906.45062528909,0.02581671140655941,28624.297052260954
2016-01-29,4613.9501953125,0.023802447776905877,0.047604895553811755,36525.31728650715,0.047565213014129214,23285.07318151343,0.07140734333071763,48113.10096285304,0.0713676607910351,30667.146174668538
2016-02-01,4620.3701171875,0.001391415512356886,0.002782831024713772,36626.96107263955,0.0027431484850312326,23348.947594735142,0.004174246537070658,48313.936907934956,0.004134563997388118,30793.941453144966
2016-02-02,4516.9501953125,-0.02238347129167939,-0.04476694258335878,34987.28400929778,-0.04480662512304132,22302.760052840305,-0.06715041387503817,45069.636048634646,-0.0671900964147207,28724.893557918887
2016-02-03,4504.240234375,-0.00281383685626857,-0.00562767371253714,34790.386990805586,-0.00566735625221968,22176.36236621309,-0.00844151056880571,44689.18023959787,-0.00848119310848825,28481.272188633404
2016-02-04,4509.56005859375,0.0011810702675560947,0.0023621405351121894,34872.566774148814,0.0023224579954296497,22227.866036300045,0.003543210802668284,44847.523425785206,0.0035035282629857444,28581.05713071207
2016-02-05,4363.14013671875,-0.03246878187063318,-0.06493756374126636,32608.027246430953,-0.06497724628094889,20783.560510559437,-0.09740634561189954,40479.09005913541,-0.09744602815158207,25795.946632950727
2016-02-08,4283.75,-0.01819564218225056,-0.03639128436450112,31421.379254340685,-0.03643096690418366,20026.395305448146,-0.05458692654675168,38269.460943398044,-0.05462660908643422,24386.801540218006
2016-02-09,4268.759765625,-0.003499325211555271,-0.006998650423110542,31201.472005127573,-0.007038332962793082,19885.442867243888,-0.010497975634665813,37867.709074862454,-0.010537658174348352,24129.821761621515
2016-02-10,4283.58984375,0.0034740952733911534,0.006948190546782307,31418.265777959296,0.006908508007099767,20022.82160851697,0.01042228582017346,38262.37716219585,0.010382603280490921,24380.352128201393
2016-02-11,4266.83984375,-0.003910271667218357,-0.007820543334436714,31172.557868949913,-0.007860225874119253,19865.437708036832,-0.01173081500165507,37813.52829418258,-0.01177049754133761,24093.38325341945
2016-02-12,4337.509765625,0.016562590690746504,0.03312518138149301,32205.154502483965,0.033085498841810466,20522.695624318145,0.04968777207223951,39692.3982693111,0.04964808953255697,25289.57370232743
2016-02-16,4435.9599609375,0.022697400267020384,0.04539480053404077,33667.10106729219,0.04535511799435823,21453.504905921396,0.06809220080106115,42395.14102254073,0.06805251826137862,27010.592878527554
2016-02-17,4534.06005859375,0.022114739204164735,0.04422947840832947,35156.17938701904,0.04418979586864693,22401.53090838108,0.0663442176124942,45207.813484252554,0.06630453507281167,28801.517681379322
2016-02-18,4487.5400390625,-0.010260124244070634,-0.02052024848814127,34434.76585010374,-0.02055993102782381,21940.956977987098,-0.030780372732211903,43816.30013479895,-0.030820055271894443,27913.853314524767
2016-02-19,4504.43017578125,0.00376378518558651,0.00752757037117302,34693.975973255256,0.00748788783149048,22105.248402753827,0.01129135555675953,44311.04555880265,0.011251673017076991,28227.93086466645
2016-02-22,4570.60986328125,0.01469213305954331,0.02938426611908662,35713.432995982585,0.02934458357940408,22753.917712051927,0.04407639917862993,46264.116890874895,0.04403671663894739,29470.99625745757
2016-02-23,4503.580078125,-0.014665391963279317,-0.029330783926558635,34665.93000950179,-0.029370466466241175,22085.624534914496,-0.04399617588983795,44228.67266675594,-0.04403585842952049,28173.21563848724
2016-02-24,4542.60986328125,0.008666390844436656,0.01733278168887331,35266.78700639824,0.01729309914919077,22467.553429768574,0.025999172533309967,45378.58155833822,0.025959489993627426,28904.577947942857
2016-02-25,4582.2001953125,0.008715327360878211,0.017430654721756422,35881.5101938525,0.01739097218207388,22858.286026464943,0.026145982082634633,46565.049138697905,0.026106299542952092,29659.169518014467
2016-02-26,4590.47021484375,0.0018048141021227426,0.0036096282042454853,36011.02910505915,0.0035699456645629456,22939.888865564462,0.005414442306368228,46817.17291075259,0.005374759766685688,29818.580429053203
2016-02-29,4557.9501953125,-0.0070842458417643694,-0.014168491683528739,35500.8071386688,-0.014208174223211278,22613.954927901417,-0.02125273752529311,45822.179823204104,-0.02129242006497565,29183.67068881654
2016-03-01,4689.60009765625,0.02888357632322136,0.05776715264644272,37551.5876837202,0.05772747010676018,23919.40133499747,0.08665072896966408,49792.70510786377,0.08661104642998155,31711.298945842926
2016-03-02,4703.419921875,0.002946908890089972,0.005893817780179944,37772.9098988845,0.005854135240497404,24059.428745284284,0.008840726670269916,50232.90880389575,0.008801044130587377,31990.39148730354
2016-03-03,4707.419921875,0.0008504450094699578,0.0017008900189399156,37837.15746431783,0.001661207479257376,24099.39644826261,0.0025513350284098735,50361.06978370604,0.002511652488727334,32070.74023369799
2016-03-04,4717.02001953125,0.002039354426750739,0.004078708853501478,37991.48421345887,0.004039026313818938,24196.734544664298,0.006118063280252217,50669.18199550396,0.006078380740569677,32265.678403470316
2016-03-07,4708.25,-0.0018592288128812529,-0.0037184576257625057,37850.2144892713,-0.0037581401654450453,24105.799824699385,-0.005577686438643759,50386.56518623046,-0.005617368978326299,32084.430182542008
2016-03-08,4648.81982421875,-0.012622561627196993,-0.025245123254393986,36894.681159284395,-0.025284805794076527,23496.289357620975,-0.03786768488159098,48478.542613492544,-0.03790736742127352,30868.19389911019
2016-03-09,4674.3798828125,0.005498182239842997,0.010996364479685994,37300.388520673696,0.010956681940003455,23753.73072688272,0.01649454671952899,49278.17419952547,0.01645486417984645,31376.125837197214
2016-03-10,4662.16015625,-0.0026141920145239528,-0.0052283840290479056,37105.36776505492,-0.005268066568730446,23628.5944921578,-0.007842576043571858,48891.70637107731,-0.007882258583254398,31128.811100007693
2016-03-11,4748.47021484375,0.01851289009839019,0.03702578019678038,38479.22295604454,0.03698609765709784,24502.523995544718,0.05553867029517057,51607.08673138886,0.055498987755488026,32856.428606089925
2016-03-14,4750.27978515625,0.00038108490326904665,0.0007621698065380933,38508.55065796069,0.0007224872668555537,24520.226757137323,0.00114325470980714,51666.08677635395,0.0011035721701246003,32892.68804630929
2016-03-15,4728.669921875,-0.004549176945066846,-0.009098353890133692,38158.186236278416,-0.009138036429816232,24296.160031763247,-0.013647530835200539,50960.97226393951,-0.013687213374883078,32442.47880654599
2016-03-16,4763.97021484375,0.007465163259852359,0.014930326519704717,38727.90041618576,0.014890643980022178,24657.945500877882,0.022395489779557076,52102.268197432866,0.022355807239874535,33167.756609128846
2016-03-17,4774.990234375,0.0023132007620267903,0.0046264015240535805,38907.071233694594,0.0045867189843710405,24771.044567622346,0.006939602286080371,52463.83721692574,0.006899919746397831,33396.61146789989
2016-03-18,4795.64990234375,0.004326640884000588,0.008653281768001175,39243.74508384745,0.008613599228318636,24984.412417994667,0.012979922652001763,53144.81376602865,0.012940240112319224,33828.771639232364
2016-03-21,4808.8701171875,0.0027567097500775795,0.005513419500155159,39460.112313251855,0.005473736960472619,25121.17051968274,0.008270129250232738,53584.328244853255,0.0082304467105502,34107.19754149244
2016-03-22,4821.66015625,0.0026596765458037908,0.0053193530916075815,39670.01458368053,0.0052796705519250415,25253.802023905395,0.007979029637411372,54011.879188019724,0.007939347097728833,34377.986421305155
2016-03-23,4768.85986328125,-0.010950645889115318,-0.021901291778230636,38801.190019436675,-0.021940974317913177,24699.709002269225,-0.032851937667345954,52237.48429963869,-0.032891620207028495,33247.2387484532
2016-03-24,4773.5,0.0009730075640255187,0.0019460151280510374,38876.697722200886,0.0019063325883684978,24746.79486246347,0.002919022692076556,52389.96670168632,0.0028793401523940164,33342.968857937856
2016-03-28,4766.7900390625,-0.001405668992877307,-0.002811337985754614,38767.40218513376,-0.0028510205254371535,24676.241242371805,-0.004217006978631921,52169.03784649502,-0.004256689518314461,33201.03819189079
2016-03-29,4846.6201171875,0.01674713538268202,0.03349427076536404,40065.8880507924,0.0334545882256815,25501.774732092934,0.050241406148046064,54790.08366529356,0.05020172360836352,34867.78753471082
2016-03-30,4869.2900390625,0.004677470345696433,0.009354940691392866,40440.70205725555,0.009315258151710326,25739.330347049145,0.014032411037089298,55558.92064004147,0.01399272849740676,35355.68301898929
2016-03-31,4869.85009765625,0.00011501853232331882,0.00023003706464663765,40450.00491764905,0.00019035452496409796,25744.229945050254,0.00034505559696995647,55578.091556569925,0.0003053730572874168,35366.47969200529
2016-04-01,4914.5400390625,0.0091768618150605,0.018353723630121,41192.41312874462,0.01831404109043846,26215.710830105603,0.0275305854451815,57108.188955048194,0.027490902905498958,36338.73615132751
2016-04-04,4891.7998046875,-0.004627133809929851,-0.009254267619859702,40811.20751374339,-0.009293950159542241,25972.06332025363,-0.013881401429789553,56315.4472592349,-0.013921083969472092,35832.86155402039
2016-04-05,4843.93017578125,-0.009785688461817155,-0.01957137692363431,40012.47598878326,-0.01961105946331685,25462.723642095105,-0.029357065385451464,54662.1909918346,-0.029396747925134005,34779.491955480626
2016-04-06,4920.72021484375,0.015852837732144742,0.031705675464289484,41281.0985670063,0.031665992924606944,26269.026068786912,0.04755851319643423,57261.843523465766,0.047518830656751686,36432.17274404097
2016-04-07,4848.3701171875,-0.01470315207883599,-0.02940630415767198,40067.17402658208,-0.02944598669735452,25495.50867661295,-0.04410945623650797,54736.05474254568,-0.04414913877619051,34823.723693646156
2016-04-08,4850.68994140625,0.0004784750674307059,0.0009569501348614118,40105.51631417034,0.0009172675951788722,25518.894880544613,0.0014354252022921177,54814.62425499717,0.001395742662609578,34872.32865047631
2016-04-11,4833.39990234375,-0.003564449443554274,-0.007128898887108548,39819.60814355133,-0.007168581426791088,25335.960604671705,-0.010693348330662822,54228.472384224086,-0.010733030870345361,34498.04287054992
2016-04-12,4872.08984375,0.008004705215368002,0.016009410430736004,40457.09659351253,0.015969727891053463,25740.569001386768,0.024014115646104006,55530.7211913704,0.023974433106421465,35325.11389165238
2016-04-13,4947.419921875,0.01546155357164336,0.03092310714328672,41708.15572618002,0.03088342460360418,26535.52592339497,0.04638466071493008,58106.4948530875,0.04634497817524754,36962.25552399915
2016-04-14,4945.89013671875,-0.00030920867450245915,-0.0006184173490049183,41682.36267908395,-0.0006580998886874579,26518.06289673852,-0.0009276260235073774,58052.593756326976,-0.0009673085631899171,36926.50161771597
2016-04-15,4938.22021484375,-0.0015507667301498662,-0.0031015334602997324,41553.083436530425,-0.003141215999982272,26434.763933278748,-0.004652300190449599,57782.51566333832,-0.004691982730132139,36753.243109841445
2016-04-18,4960.02001953125,0.004414506388753514,0.008829012777507028,41919.95614113637,0.008789330237824489,26667.10780324727,0.013243519166260542,58547.7595170005,0.013203836626578003,37238.5269273607
2016-04-19,4940.330078125,-0.003969730228651547,-0.007939460457303094,41587.134306981934,-0.007979142996985633,26454.327136769127,-0.01190919068595464,57850.50308467712,-0.01194887322563718,36793.568489996185
2016-04-20,4948.1298828125,0.0015788023399563311,0.0031576046799126622,41718.45003689382,0.0031179221402301226,26536.809669053753,0.004736407019868993,58124.50661359033,0.004696724480186453,36966.37774383657
2016-04-21,4945.89013671875,-0.00045264496825958567,-0.0009052899365191713,41680.68274390824,-0.000944972476201711,26511.733114310293,-0.001357934904778757,58045.5773172367,-0.0013976174444612966,36914.71288944324
