Date,Close,Return,Leveraged Return,Leveraged Close,Adjusted Return,Adjusted Close
2017-11-06,23548.419921875,0.0003921319707451687,0.0007842639414903374,83323.13741869516,0.0007445814018077978,64352.71868198214
2017-11-07,23557.23046875,0.00037414598959206735,0.0007482919791841347,83385.48745410603,0.0007086094395015951,64398.319625897784
2017-11-08,23563.359375,0.0002601709168712496,0.0005203418337424992,83428.87641155542,0.0004806592940599595,64429.273276747816
2017-11-09,23461.939453125,-0.004304136785462043,-0.008608273570924085,82710.69781968993,-0.008647956110606625,63872.09174921222
2017-11-10,23422.2109375,-0.0016933176263784766,-0.003386635252756953,82430.58685467365,-0.003426317792439493,63653.24566481157
2017-11-13,23439.69921875,0.0007466537337856849,0.0014933074675713698,82553.68106558,0.0014536249278888302,63745.77360945097
2017-11-14,23409.470703125,-0.0012896289898131075,-0.002579257979626215,82340.7538249441,-0.0026189405193087546,63578.8272200105
2017-11-15,23271.279296875,-0.005903226433545683,-0.011806452867091366,81368.60159586911,-0.011846135406773905,62825.66382375837
2017-11-16,23458.359375,0.008039097281176133,0.016078194562352266,82676.86180359403,0.016038512022669725,63833.293988327925
2017-11-17,23358.240234375,-0.004267951523144409,-0.008535903046288817,81971.14012706713,-0.008575585585971357,63285.88611249655
2017-11-20,23430.330078125,0.003086270328015006,0.006172540656030012,82477.1103221226,0.006132858116347472,63674.00947279182
2017-11-21,23590.830078125,0.00685009555839966,0.01370019111679932,83607.06249629702,0.013660508577116781,64543.82882533432
2017-11-22,23526.1796875,-0.002740488164719057,-0.005480976329438114,83148.81416578096,-0.005520658869120654,64187.50436428274
2017-11-24,23557.990234375,0.0013521339757471829,0.0027042679514943657,83373.67083913424,0.002664585411811826,64358.53745203242
2017-11-27,23580.779296875,0.0009673602150810368,0.0019347204301620735,83534.97558344432,0.0018950378904795339,64480.49931907986
2017-11-28,23836.7109375,0.010853400449700956,0.021706800899401912,85348.25266657055,0.02166711835971937,65877.60592972019
2017-11-29,23940.6796875,0.004361707043920804,0.008723414087841608,86092.78081625477,0.008683731548159069,66449.6693746493
2017-11-30,24272.349609375,0.013853822289271678,0.027707644578543356,88478.20898789,0.027667962038860815,68288.19630440195
2017-12-01,24231.58984375,-0.0016792674084282755,-0.003358534816856551,88181.05184247106,-0.0033982173565390906,68056.13817047358
2017-12-04,24290.05078125,0.002412591904904504,0.004825183809809008,88606.54162615328,0.004785501270126468,68381.8209061283
2017-12-05,24180.640625,-0.004504319782421162,-0.009008639564842325,87808.31722955607,-0.009048322104524864,67763.08016447572
2017-12-06,24140.91015625,-0.0016430693200462088,-0.0032861386400924175,87519.76692538653,-0.003325821179774957,67537.71227725792
2017-12-07,24211.48046875,0.002923266440380212,0.005846532880760424,88031.4541204323,0.005806850341077884,67929.89366483073
2017-12-08,24329.16015625,0.004860491189371485,0.00972098237874297,88887.20633471214,0.009681299839060431,68587.54333343546
2017-12-11,24386.029296875,0.002337488851229086,0.004674977702458172,89302.75204236072,0.004635295162775632,68905.46684127561
2017-12-12,24504.80078125,0.00487047247131045,0.0097409449426209,90172.64523322988,0.00970126240293836,69573.9368560998
2017-12-13,24585.4296875,0.0032903310241025885,0.006580662048205177,90766.04093750248,0.006540979508522637,70029.0185514028
2017-12-14,24508.66015625,-0.0031225621120233304,-0.006245124224046661,90199.19573652287,-0.006284806763729201,69588.89970195362
2017-12-15,24651.740234375,0.005837939618601018,0.011675879237202036,91252.35065323526,0.011636196697519497,70398.6498268495
2017-12-18,24792.19921875,0.005697730993414529,0.011395461986829059,92292.213346313,0.01135577944714652,71198.08136766011
2017-12-19,24754.75,-0.0015105242749774428,-0.0030210485499548856,92013.394089011,-0.003060731089637425,70980.16318649559
2017-12-20,24726.650390625,-0.001135119901231052,-0.002270239802462104,91804.50161939049,-0.0023099223421446436,70816.20452170202
2017-12-21,24782.2890625,0.002250149979719618,0.004500299959439236,92217.64941430459,0.004460617419756696,71132.08851719259
2017-12-22,24754.060546875,-0.0011390600583266464,-0.0022781201166532927,92007.56653206339,-0.0023178026563358324,70967.21837347672
2017-12-26,24746.2109375,-0.00031710390948325173,-0.0006342078189665035,91949.21461396466,-0.0006738903586490431,70919.3942492347
2017-12-27,24774.30078125,0.0011351169607720646,0.002270233921544129,92157.96084004061,0.0022305513818615895,71077.58360207811
2017-12-28,24837.509765625,0.002551393273744429,0.005102786547488858,92628.2232428592,0.005063104007806318,71437.45680047899
2017-12-29,24719.220703125,-0.004762517000142741,-0.009525034000285482,91745.93626708492,-0.00956471653996802,70754.17777584618
2018-01-02,24824.009765625,0.0042391733848936575,0.008478346769787315,92523.79012947608,0.008438664230104776,71351.24852497371
2018-01-03,24922.6796875,0.003974777757767223,0.007949555515534446,93259.31313561801,0.007909872975851906,71915.62783747469
2018-01-04,25075.130859375,0.006116965502367844,0.012233931004735688,94400.24113806819,0.012194248465053148,72792.58487184516
2018-01-05,25295.869140625,0.008803075943568661,0.017606151887137322,96062.26612172741,0.01756646934745478,74071.29358271843
2018-01-08,25283.0,-0.0005087447501194164,-0.0010174895002388329,95964.5237745794,-0.0010571720399213725,73992.98748218197
2018-01-09,25385.80078125,0.004066004083771668,0.008132008167543336,96744.90806570869,0.008092325627860797,74591.76283106602
2018-01-10,25369.130859375,-0.000656663227551646,-0.001313326455103292,96617.85041854947,-0.0013530089947858316,74490.83950501865
2018-01-11,25574.73046875,0.008104322158873689,0.016208644317747378,98183.89479072906,0.016168961778064837,75695.27904179128
2018-01-12,25803.189453125,0.008932996758427514,0.017865993516855028,99938.04761851979,0.017826310977172487,77044.6466254941
2018-01-16,25792.859375,-0.0004003411339426055,-0.000800682267885211,99858.02899590458,-0.0008403648075677506,76979.90101585854
2018-01-17,26115.650390625,0.012514743361019764,0.02502948672203953,102357.4242067466,0.024989804182356988,78903.61366822208
2018-01-18,26017.810546875,-0.0037464065526441326,-0.007492813105288265,101590.47915722674,-0.007532495644970805,78309.27254189373
2018-01-19,26071.720703125,0.0020720481515104083,0.004144096303020817,102011.4798863243,0.004104413763338277,78630.6861979117
2018-01-22,26214.599609375,0.005480225408861283,0.010960450817722567,103129.57169446145,0.010920768278040028,79489.39370142238
2018-01-23,26210.810546875,-0.0001445401629801557,-0.0002890803259603114,103099.75896425988,-0.0003287628656428511,79463.26054056089
2018-01-24,26252.119140625,0.0015760135947007203,0.0031520271894014407,103424.73220773597,0.003112344649718901,79710.57759435353
2018-01-25,26392.7890625,0.005358421585757389,0.010716843171514778,104533.1188428622,0.010677160631832239,80561.66023538458
2018-01-26,26616.7109375,0.008484206594071564,0.016968413188143128,106306.87999523316,0.016928730648460587,81925.4668821022
2018-01-29,26439.48046875,-0.006658616429586761,-0.013317232859173522,104891.16651980444,-0.013356915398856061,80831.19535194618
2018-01-30,26076.890625,-0.013713954938659345,-0.02742790987731869,102014.2210575724,-0.02746759241700123,78610.95702343991
2018-01-31,26149.390625,0.0027802394481224457,0.0055604788962448914,102581.46898087989,0.005520796356562351,79044.95210856081
2018-02-01,26186.7109375,0.0014271962599510246,0.0028543925199020492,102874.27675861948,0.0028147099802195096,79267.44072414676
2018-02-02,25520.9609375,-0.025423200400728097,-0.05084640080145619,97643.49005039078,-0.050886083341138734,75233.83112921905
2018-02-05,24345.75,-0.046048851388396095,-0.09209770277679219,88650.74892564122,-0.09213738531647472,68301.98264163159
2018-02-06,24912.76953125,0.023290288089296896,0.04658057617859379,92780.15188926145,0.04654089363891125,71480.81795108254
2018-02-07,24893.349609375,-0.0007795167795632274,-0.0015590335591264548,92635.50451884525,-0.0015987160988089944,71366.54041666811
2018-02-08,23860.4609375,-0.041492554761935585,-0.08298510952387117,84948.13703054981,-0.0830247920635537,65441.34823827904
2018-02-09,24190.900390625,0.013848829408222851,0.027697658816445703,87301.00154711468,0.027657976276763162,67251.32349537277
2018-02-12,24601.26953125,0.016963781173851444,0.03392756234770289,90262.91172012131,0.03388787980802035,69530.32826291425
2018-02-13,24640.44921875,0.0015925880349481059,0.0031851760698962117,90550.4149865314,0.003145493530213672,69749.03546061889
2018-02-14,24893.490234375,0.010269334514910078,0.020538669029820156,92410.19999045263,0.020498986490137615,71178.81999622626
2018-02-15,25200.369140625,0.012327676969388301,0.024655353938776603,94688.60617877038,0.024615671399094062,72930.93443982863
2018-02-16,25219.380859375,0.0007544222326232308,0.0015088444652464617,94831.47655812513,0.001469161925563922,73038.08179190343
2018-02-20,24964.75,-0.010096634044857722,-0.020193268089715444,92916.51912864334,-0.020232950629397985,71560.3058889419
2018-02-21,24797.779296875,-0.006688258569583105,-0.01337651713916621,91673.61971800738,-0.01341619967884875,70600.23853605636
2018-02-22,24962.48046875,0.006641771019220144,0.013283542038440288,92891.37009934752,0.013243859498757749,71535.25817580668
2018-02-23,25309.990234375,0.013921283426141962,0.027842566852283923,95477.70428133885,0.027802884312601382,73524.14468314072
2018-02-26,25709.26953125,0.015775561079937273,0.031551122159874545,98490.13299266376,0.031511439620192004,75840.99632894978
2018-02-27,25410.029296875,-0.011639390765702973,-0.023278781531405945,96197.40270372842,-0.023318464071088486,74072.50078093761
2018-02-28,25029.19921875,-0.014987392327478921,-0.029974784654957842,93313.90627331792,-0.030014467194640383,71849.25413622319
2018-03-01,24608.98046875,-0.016789140808196712,-0.033578281616393424,90180.5856497467,-0.033617964156075965,69433.82848603085
2018-03-02,24538.060546875,-0.0028818715982589227,-0.005763743196517845,89660.80791274998,-0.0058034257362003855,69030.8744188321
2018-03-05,24874.759765625,0.013721509004625876,0.02744301800925175,92121.37107902365,0.02740333546956921,70922.55062828906
2018-03-06,24884.119140625,0.000376259915198629,0.000752519830397258,92190.69423756399,0.0007128372907147184,70973.1068671295
2018-03-07,24801.359375,-0.003325806517695429,-0.006651613035390858,91577.47741403169,-0.006691295575073398,70498.20483120027
2018-03-08,24895.2109375,0.0037841297761527226,0.007568259552305445,92270.55953224647,0.007528577012622905,71028.95599552365
2018-03-09,25335.740234375,0.017695343011190356,0.03539068602238071,95536.07793376158,0.03535100348269817,73539.90086629381
2018-03-12,25178.609375,-0.006201944680574556,-0.012403889361149112,94351.0589930731,-0.012443571900831651,72624.80182228406
2018-03-13,25007.029296875,-0.006814517655425512,-0.013629035310851023,93065.14507844031,-0.013668717850533562,71632.11389722435
2018-03-14,24758.119140625,-0.009953607575495016,-0.019907215150990032,91212.47721230569,-0.019946897690672573,70203.27544994981
2018-03-15,24873.66015625,0.00466679294047867,0.00933358588095734,92063.81670178162,0.009293903341274801,70855.73790622254
2018-03-16,24946.509765625,0.0029287852659150015,0.005857570531830003,92603.08700154176,0.005817887992147463,71267.9686529619
2018-03-19,24610.91015625,-0.013452768043625829,-0.026905536087251658,90111.55130243087,-0.0269452186269342,69347.63765651036
2018-03-20,24727.26953125,0.004727959033666629,0.009455918067333258,90963.63874846695,0.009416235527650718,70000.63134597024
2018-03-21,24682.310546875,-0.0018181944560511365,-0.003636388912102273,90632.85958111756,-0.0036760714517848126,69743.3040234724
2018-03-22,23957.890625,-0.029349761259150786,-0.05869952251830157,85312.75399923768,-0.05873920505798411,65646.63778701631
2018-03-23,23533.19921875,-0.017726577556324452,-0.035453155112648904,82288.14769861546,-0.035492837652331445,63316.652329620345
2018-03-26,24202.599609375,0.028444937911019652,0.056889875822039304,86969.51020281532,0.05685019328235676,66916.21625255105
2018-03-27,23857.7109375,-0.014250067242421616,-0.02850013448484323,84490.86746595414,-0.028539817024525772,65006.439684729645
2018-03-28,23848.419921875,-0.0003894344955951423,-0.0007788689911902846,84425.06014924613,-0.0008185515308728243,64953.22856400912
2018-03-29,24103.109375,0.010679510590611008,0.021359021181222015,86228.29679719982,0.021319338641539474,66337.98843962656
2018-04-02,23644.189453125,-0.01903986389204193,-0.03807972778408386,82944.74672787727,-0.0381194103237664,63809.223438243156
2018-04-03,24033.359375,0.016459431719853868,0.032918863439707735,85675.19351845341,0.032879180900025194,65907.21843875929
2018-04-04,24264.30078125,0.009609202053135757,0.019218404106271514,87321.73400937406,0.019178721566588973,67171.23463042462
2018-04-05,24505.220703125,0.009928986787913985,0.01985797357582797,89055.7666959277,0.01981829103614543,68502.45370758759
2018-04-06,23932.759765625,-0.02336077460534758,-0.04672154921069516,84894.94330974772,-0.0467612317503777,65299.19459429756
2018-04-09,23979.099609375,0.0019362515733165608,0.0038725031466331217,85223.69924484796,0.003832820606950582,65549.47469295586
2018-04-10,24408.0,0.01788642599646706,0.03577285199293412,88272.39402422424,0.03573316945325158,67891.76517973088
2018-04-11,24189.44921875,-0.008954063473041618,-0.017908126946083236,86691.60078620375,-0.017947809485765777,66673.25671263272
2018-04-12,24483.05078125,0.012137587749307732,0.024275175498615464,88796.05460954475,0.024235492958932923,68289.11595624087
2018-04-13,24360.140625,-0.00502021407986164,-0.01004042815972328,87904.50420237075,-0.01008011069940582,67600.75410783739
2018-04-16,24573.0390625,0.008739622680236536,0.017479245360473072,89441.00859961472,0.01743956282079053,68779.68170583385
2018-04-17,24786.630859375,0.008692119698004985,0.01738423939600997,90995.87250493102,0.01734455685632743,69972.63480574079
2018-04-18,24748.0703125,-0.001555699404802935,-0.00311139880960587,90712.74805554013,-0.0031510813492884094,69752.14534124384
2018-04-19,24664.890625,-0.0033610575066932435,-0.006722115013386487,90102.96652993043,-0.006761797553069027,69280.49545555412
2018-04-20,24462.939453125,-0.008187799205981672,-0.016375598411963344,88627.47653430972,-0.016415280951645884,68143.23665818197
2018-04-23,24448.689453125,-0.0005825138073576319,-0.0011650276147152638,88524.22307672472,-0.0012047101543978035,68061.14380902631
2018-04-24,24024.130859375,-0.01736529046123303,-0.03473058092246606,85449.72538356009,-0.0347702634621486,65694.63990725129
2018-04-25,24083.830078125,0.0024849689297585797,0.0049699378595171595,85874.4052088292,0.004930255319834619,66018.53125513865
2018-04-26,24322.33984375,0.009903315413341884,0.01980663082668377,87575.28785026152,0.019766948287001228,67323.51614844275
2018-04-27,24311.189453125,-0.00045844234956959884,-0.0009168846991391977,87494.99140880891,-0.0009565672388217373,67259.11667849285
2018-04-30,24163.150390625,-0.0060893385239516595,-0.012178677047903319,86429.41816513195,-0.012218359587585858,66437.32060537163
2018-05-01,24099.05078125,-0.0026527836121845727,-0.005305567224369145,85970.86107689374,-0.0053452497640516855,66082.19653308154
2018-05-02,23924.98046875,-0.007223119038175296,-0.014446238076350593,84728.90555014806,-0.014485920616033132,65124.93507997022
2018-05-03,23930.150390625,0.00021608886501511826,0.0004321777300302365,84765.52349621667,0.00039249519034769684,65150.49630376082
2018-05-04,24262.509765625,0.013888729054131188,0.027777458108262376,87120.09427415776,0.027737775568579835,66957.62614841614
2018-05-07,24357.3203125,0.003907697422520062,0.007815394845040124,87800.97220984742,0.007775712305357584,67478.2693859959
2018-05-08,24360.2109375,0.00011867582159741374,0.0002373516431948275,87821.81191487552,0.0001976691035122878,67491.60775501201
2018-05-09,24542.5390625,0.007484669384341114,0.014969338768682228,89136.4463687088,0.014929656228999688,68499.23425713682
2018-05-10,24739.529296875,0.008026481444048938,0.016052962888097877,90567.35043424262,0.016013280348415336,69596.13169894814
2018-05-11,24831.169921875,0.003704218617109012,0.007408437234218024,91238.31296540413,0.007368754694535484,70108.96852112628
2018-05-14,24899.41015625,0.0027481683138450563,0.005496336627690113,91739.78944680453,0.005456654088007573,70491.5289108131
2018-05-15,24706.41015625,-0.007751187630103518,-0.015502375260207035,90317.60480450779,-0.015542057799889574,69395.94549407864
2018-05-16,24768.9296875,0.002530498395137526,0.005060996790275052,90774.70191252873,0.005021314250592512,69744.40434412142
2018-05-17,24713.98046875,-0.002218473686318778,-0.004436947372637556,90371.93933737598,-0.004476629912320096,69432.18445741758
2018-05-18,24715.08984375,4.4888560197797744e-05,8.977712039559549e-05,90380.05266985425,5.0094580713055806e-05,69435.66263358596
2018-05-21,25013.2890625,0.012065471767864544,0.024130943535729088,92561.00861758672,0.024091260996046547,71108.45530452512
2018-05-22,24834.41015625,-0.007151354857933279,-0.014302709715866557,91237.13538032155,-0.014342392255549096,70088.58994586144
2018-05-23,24886.810546875,0.0021099913505218115,0.004219982701043623,91622.15451331928,0.004180300161361083,70381.58128972171
2018-05-24,24811.759765625,-0.0030156849994353863,-0.0060313699988707725,91069.54739935575,-0.006071052538553313,69954.29101196534
2018-05-25,24753.08984375,-0.0023646013998686044,-0.004729202799737209,90638.86104082392,-0.004768885339419749,69620.68701912888
2018-05-29,24361.44921875,-0.015821888397455464,-0.03164377679491093,87770.70515310315,-0.03168345933459347,67414.86281311185
2018-05-30,24667.779296875,0.012574378288186194,0.02514875657637239,89978.02925153509,0.025109074036689848,69107.58759465956
2018-05-31,24415.83984375,-0.01021330092558903,-0.02042660185117806,88140.08387266033,-0.020466284390860602,67693.21205338095
2018-06-01,24635.2109375,0.008984785907586001,0.017969571815172003,89723.92343960538,0.017929889275489462,68906.9438502003
2018-06-04,24813.689453125,0.007244854370348275,0.01448970874069655,91023.99695731781,0.01445002620101401,69902.6509942675
2018-06-05,24799.98046875,-0.0005524766641775702,-0.0011049533283551405,90923.41968891963,-0.0011446358680376801,69822.63791266855
2018-06-06,25146.390625,0.013968162462325573,0.027936324924651146,93463.48588460972,0.027896642384968605,71770.45507289343
2018-06-07,25241.41015625,0.0037786548641114415,0.007557309728222883,94169.8183957191,0.007517627188540343,72309.99859728332
2018-06-08,25316.529296875,0.0029760278906763027,0.005952055781352605,94730.32240773027,0.005912373241670065,72737.52229809511
2018-06-11,25322.310546875,0.0002283587111095997,0.0004567174222191994,94773.58739638633,0.00041703488253665974,72767.8563821627
2018-06-12,25320.73046875,-6.239865521251442e-05,-0.00012479731042502884,94761.75990757992,-0.00016447985010756852,72755.88753605231
2018-06-13,25201.19921875,-0.004720687270358237,-0.009441374540716474,93867.07864015501,-0.009481057080399013,72066.0848133879
2018-06-14,25175.310546875,-0.0010272793627907895,-0.002054558725581579,93674.22321469002,-0.0020942412652641186,71915.16104474568
2018-06-15,25090.48046875,-0.003369574248828111,-0.006739148497656222,93042.93871404363,-0.006778831037338762,71427.66031900034
2018-06-18,24987.470703125,-0.00410553180730433,-0.00821106361460866,92278.95722537249,-0.0082507461542912,70838.32882531332
2018-06-19,24700.2109375,-0.011496152173139929,-0.022992304346279857,90157.25135608939,-0.023031986885962398,69206.78136478522
2018-06-20,24657.80078125,-0.001716995711385283,-0.003433991422770566,89847.652128232,-0.0034736739624531055,68966.37957033317
2018-06-21,24461.69921875,-0.007952921845695071,-0.015905843691390142,88418.54941744194,-0.015945526231072683,67866.6743558323
2018-06-22,24580.890625,0.0048725726362721655,0.009745145272544331,89280.20102630256,0.009705462732861792,68525.3518345961
2018-06-25,24252.80078125,-0.013347353794264771,-0.026694707588529543,86896.89216646028,-0.026734390128212084,66693.36834497702
2018-06-26,24283.109375,0.0012496945826327988,0.0024993891652655975,87114.08131723637,0.002459706625583058,66857.41446497761
2018-06-27,24117.58984375,-0.006816241227344921,-0.013632482454689843,85926.50013212272,-0.013672164994372382,65943.3288633153
2018-06-28,24216.05078125,0.004082536361962319,0.008165072723924638,86628.09625461383,0.008125390184242099,66479.14414037754
2018-06-29,24271.41015625,0.0022860612368249544,0.004572122473649909,87024.17052034906,0.004532439933967369,66780.45686805536
2018-07-02,24307.1796875,0.0014737310695889239,0.0029474621391778477,87280.67096815114,0.002907779599495308,66974.63971818128
2018-07-03,24174.8203125,-0.005445278995821368,-0.010890557991642735,86330.135759423,-0.010930240531325274,66242.5907965627
2018-07-05,24356.740234375,0.007525181967161787,0.015050363934323574,87629.43572110188,0.015010681394641035,67236.93722176549
2018-07-06,24456.48046875,0.004094974672934182,0.008189949345868364,88347.11636086473,0.008150266806185824,67784.93619935364
2018-07-09,24776.58984375,0.013088938754250767,0.026177877508501535,90659.85635118879,0.026138194968818994,69556.71207768131
2018-07-10,24919.66015625,0.005774415018461099,0.011548830036922197,91706.87162336045,0.011509147497239658,70357.25053640638
2018-07-11,24700.44921875,-0.00879670654116127,-0.01759341308232254,90093.43474840315,-0.01763309562200508,69116.63440999656
2018-07-12,24924.890625,0.009086531352621163,0.018173062705242327,91730.70838741653,0.018133380165559786,70369.95261751705
2018-07-13,25019.41015625,0.0037921743638544836,0.007584348727708967,92426.42606886648,0.007544666188026427,70900.87041968344
2018-07-16,25064.359375,0.0017965738788119356,0.0035931477576238713,92758.52787444102,0.0035534652179413317,71152.81419664157
2018-07-17,25119.890625,0.0022155463528579222,0.0044310927057158445,93169.54951069839,0.004391410166033304,71465.27538824659
2018-07-18,25199.2890625,0.0031607795863959343,0.0063215591727918685,93758.52633103263,0.0062818766331093285,71914.21143178675
2018-07-19,25064.5,-0.0053489232242105444,-0.010697846448421089,92755.512013113,-0.010737528988103628,71142.03050188132
2018-07-20,25058.119140625,-0.0002545775648825632,-0.0005091551297651264,92708.28506835752,-0.0005488376694476661,71102.98507566091
2018-07-23,25044.2890625,-0.0005519200402626101,-0.0011038400805252202,92605.94994750232,-0.0011435226202077598,71021.6772038626
2018-07-24,25241.939453125,0.007892034392821046,0.01578406878564209,94067.64863143343,0.01574438624595955,72139.86992159608
2018-07-25,25414.099609375,0.0068204012837327355,0.013640802567465471,95350.80685440052,0.013601120027782932,73121.05295118835
2018-07-26,25527.0703125,0.004445197935846856,0.008890395871693713,96198.51327402155,0.008850713332011173,73768.22642939414
2018-07-27,25451.060546875,-0.002977614144298424,-0.005955228288596848,95625.62916645112,-0.005994910828279388,73325.9924899896
2018-07-30,25306.830078125,-0.005666972835350448,-0.011333945670700896,94541.81348075198,-0.011373628210383435,72492.0099132511
2018-07-31,25415.189453125,0.0042818233127375205,0.008563646625475041,95351.43616273272,0.008523964085792502,73109.92920225856
2018-08-01,25333.8203125,-0.0032015948877766043,-0.0064031897755532086,94740.88282161119,-0.006442872315235749,72638.89126343248
2018-08-02,25326.16015625,-0.0003023687764225347,-0.0006047375528450694,94683.58945197926,-0.000644420092527609,72592.0813024034
2018-08-03,25462.580078125,0.00538652211915891,0.01077304423831782,95703.61994978816,0.01073336169863528,73371.23836747884
2018-08-06,25502.1796875,0.0015552080446481487,0.0031104160892962973,96001.29802908388,0.0030707335496137577,73596.54189071056
2018-08-07,25628.91015625,0.004969397530051767,0.009938795060103534,96955.43525569886,0.009899112520420994,74325.08234000059
2018-08-08,25583.75,-0.0017620786828107526,-0.0035241573656215053,96613.74904440546,-0.003563839905304045,74060.19964559228
2018-08-09,25509.23046875,-0.0029127681145257878,-0.0058255362290515755,96050.92214912277,-0.005865218768734116,73625.82037261476
2018-08-10,25313.140625,-0.00768701525474158,-0.01537403050948316,94574.23234153815,-0.0154137130491657,72490.97310438186
2018-08-13,25187.69921875,-0.004955584457430384,-0.009911168914860768,93636.8911498079,-0.009950851454543308,71769.62619922486
2018-08-14,25299.919921875,0.004455377291525675,0.00891075458305135,94471.26650676373,0.008871072043368811,72406.29972376383
2018-08-15,25162.41015625,-0.005435185804920528,-0.010870371609841056,93444.32873338288,-0.010910054149523596,71616.34307301094
2018-08-16,25558.73046875,0.01575049091239622,0.03150098182479244,96387.9168344431,0.0314612992851099,73869.48627613604
2018-08-17,25669.3203125,0.004326891113985987,0.008653782227971973,97222.03687613623,0.008614099688289434,74505.80539484142
2018-08-20,25758.689453125,0.0034815546160558153,0.006963109232111631,97899.00453867315,0.0069234266924290905,75021.640876653
2018-08-21,25822.2890625,0.002469054549174121,0.004938109098348242,98382.44050370481,0.004898426558665702,75389.12887479788
2018-08-22,25733.599609375,-0.003434608485341384,-0.006869216970682768,97706.63017377957,-0.006908899510365308,74868.2729592279
2018-08-23,25656.98046875,-0.0029773969358366514,-0.005954793871673303,97124.8073311989,-0.005994476411355843,74419.47686301488
2018-08-24,25790.349609375,0.005198161988993366,0.010396323977986732,98134.54829451357,0.010356641438304193,75190.2127009113
2018-08-27,26049.640625,0.010053799950456854,0.02010759990091371,100107.79852807656,0.020067917361231168,76699.12367576659
2018-08-28,26064.01953125,0.0005519809834229061,0.0011039619668458123,100218.31373023622,0.0010642794271632726,76780.75297517616
2018-08-29,26124.5703125,0.002323155919116804,0.004646311838233608,100683.95926772882,0.004606629298551068,77134.45344139641
2018-08-30,25986.919921875,-0.005269001134887041,-0.010538002269774083,99622.95147643566,-0.010577684809456622,76318.54950494363
2018-08-31,25964.8203125,-0.0008504128015723866,-0.0017008256031447733,99453.51020990367,-0.001740508142827313,76185.7164480815
2018-09-04,25952.48046875,-0.00047525242237322907,-0.0009505048447464581,99358.97916662213,-0.0009901873844289978,76110.27831278092
2018-09-05,25974.990234375,0.0008673454413001824,0.0017346908826003649,99531.33628188695,0.0016950083429178252,76239.28586950288
2018-09-06,25995.869140625,0.0008038080500361033,0.0016076161000722067,99691.34446055541,0.001567933560389667,76358.82400443783
2018-09-07,25916.5390625,-0.0030516416933730195,-0.006103283386746039,99082.89993410691,-0.006142965926428579,75889.75435039641
2018-09-10,25857.0703125,-0.002294625445804499,-0.004589250891608998,98628.18364724111,-0.004628933431291538,75538.46572939136
2018-09-11,25971.060546875,0.0044084744712897805,0.008816948942579561,99497.7833067582,0.008777266402897022,76201.48696676435
2018-09-12,25998.919921875,0.0010727084074875215,0.002145416814975043,99711.24752411725,0.0021057342752925034,76361.94704969853
2018-09-13,26145.990234375,0.005656785471932491,0.011313570943864981,100839.33779688264,0.011273888404182442,77222.84311906292
2018-09-14,26154.669921875,0.00033197011940244714,0.0006639402388048943,100906.28909090043,0.0006242576991223546,77271.05007342812
2018-09-17,26062.119140625,-0.0035385948867431294,-0.007077189773486259,100192.15613366586,-0.007116872313168799,76721.12187655106
2018-09-18,26246.9609375,0.007092354841816029,0.014184709683632057,101613.35278099905,0.014145027143949518,77806.34422800914
2018-09-19,26405.759765625,0.006050179619009555,0.01210035923801911,102842.9108530287,0.01206067669833657,78744.74139082264
2018-09-20,26656.98046875,0.009513860057609014,0.019027720115218028,104799.77697657446,0.018988037575535487,80239.94949922741
2018-09-21,26743.5,0.0032456613513083266,0.006491322702616653,105480.06614809166,0.006451640162934113,80757.62878008843
2018-09-24,26562.05078125,-0.006784797006749277,-0.013569594013498554,104048.74447394509,-0.013609276553181093,79658.57587624107
2018-09-25,26492.2109375,-0.002629309172140437,-0.005258618344280874,103501.59183755501,-0.005298300883963414,79236.52077326072
2018-09-26,26385.279296875,-0.004036342639626045,-0.00807268527925209,102666.05606074882,-0.008112367818934629,78593.72497205538
2018-09-27,26439.9296875,0.0020712454854125983,0.004142490970825197,103091.3492709907,0.004102808431142657,78916.17996950564
2018-09-28,26458.310546875,0.0006951932018068874,0.0013903864036137747,103234.68608134727,0.0013507038639312351,79022.77235871715
2018-10-01,26651.2109375,0.007290729704122478,0.014581459408244957,104739.99846596536,0.014541776868562417,80171.90388189282
2018-10-02,26773.939453125,0.004604988340410232,0.009209976680820464,105704.65140938606,0.009170294141137925,80907.10382234483
2018-10-03,26828.390625,0.0020337377684120916,0.004067475536824183,106134.60249312226,0.004027792997141643,81232.98088853949
2018-10-04,26627.48046875,-0.007488714439053301,-0.014977428878106602,104544.9790327754,-0.015017111417789141,80013.09616373715
2018-10-05,26447.05078125,-0.006776070597882988,-0.013552141195765977,103128.17071561485,-0.013591823735448516,78925.57226415214
2018-10-08,26486.779296875,0.0015021907718031358,0.0030043815436062715,103438.00708833871,0.002964699003923732,79159.5628296278
2018-10-09,26430.5703125,-0.002122152480110384,-0.004244304960220768,102998.98464177833,-0.004283987499903308,78820.44425196786
2018-10-10,25598.740234375,-0.03147227124840346,-0.06294454249680692,96515.76067586594,-0.06298422503648946,73855.99965372584
2018-10-11,25052.830078125,-0.021325664905842867,-0.042651329811685734,92399.23513525385,-0.042691012351368275,70703.01226028598
2018-10-12,25339.990234375,0.011462184326262337,0.022924368652524674,94517.42926470573,0.022884686112842133,72321.02850309506
