Date,Close,Return,Leveraged Return,Leveraged Close,Adjusted Return,Adjusted Close
2011-09-22,11562.5,-0.03283145127561693,-0.06566290255123386,36371.2385172951,-0.0657025850909164,26379.82890996565
2011-09-23,11462.900390625,-0.00861402027027025,-0.0172280405405405,35744.63334560947,-0.017267723080223042,25924.3093294447
2011-09-26,11707.2001953125,0.021312215614060603,0.04262443122812121,37268.22801142382,0.042584748688438666,27028.289527160447
2011-09-27,11821.099609375,0.009729005412250968,0.019458010824501937,37993.393595480105,0.019418328284819396,27553.133726175998
2011-09-28,11585.900390625,-0.019896560093569438,-0.039793120187138875,36481.517917817895,-0.039832802726821416,26455.615185955496
2011-09-29,11686.2998046875,0.008665654863021288,0.017331309726042576,37113.790404127765,0.017291627186360035,26913.075820736845
2011-09-30,11623.7998046875,-0.0053481427863874,-0.0106962855727748,36716.81070327711,-0.010735968112457339,26624.137896917266
2011-10-03,11251.7998046875,-0.0320033041045652,-0.0640066082091304,34366.692185903645,-0.06404629074881293,24918.960620234815
2011-10-04,11177.900390625,-0.006567786073807813,-0.013135572147615626,33915.26602122081,-0.013175254687298165,24590.646967520468
2011-10-05,11457.2001953125,0.02498678597295001,0.04997357194590002,35610.13300779662,0.04993388940621748,25818.55361362397
2011-10-06,11780.099609375,0.028183099584365046,0.05636619916873009,37617.340857339055,0.05632651662904755,27272.82280307972
2011-10-07,11588.400390625,-0.01627314072942465,-0.0325462814588493,36393.03629406263,-0.03258596399853184,26384.11158108023
2011-10-11,11875.599609375,0.02478333584179082,0.04956667168358164,38196.9179756191,0.0495269891438991,27690.837188927813
2011-10-12,12030.0,0.013001481668606596,0.026002963337213192,39190.15103333366,0.02596328079753065,28409.782170382656
2011-10-13,11911.900390625,-0.009817091386118082,-0.019634182772236164,38420.684445073646,-0.019673865311918705,27850.851942421596
2011-10-14,12081.7001953125,0.014254636046246327,0.028509272092492655,39516.030191898055,0.028469589552810114,28643.754265918426
2011-10-17,11923.0,-0.013135584623600649,-0.026271169247201298,38477.897874749186,-0.02631085178688384,27890.112692807925
2011-10-18,12053.099609375,0.01091165053887444,0.02182330107774888,39317.61262490871,0.02178361853806634,28497.660268691736
2011-10-19,11849.5,-0.01689188805978492,-0.03378377611956984,37989.31520243282,-0.03382345865925238,27533.770834708223
2011-10-20,11830.2998046875,-0.0016203380153171354,-0.003240676030634271,37866.204139236084,-0.0032803585703168104,27443.450193577446
2011-10-21,11949.5,0.01007583892888908,0.02015167785777816,38629.27168674684,0.02011199531809562,27995.392735383066
2011-10-24,12162.2998046875,0.017808260152098354,0.03561652030419671,40005.11192611419,0.03557683776451417,28991.38028088365
2011-10-25,12109.7998046875,-0.004316617814318802,-0.008633235628637603,39659.73836850603,-0.008672918168320142,28739.940412120897
2011-10-26,12186.099609375,0.006300666065343741,0.012601332130687481,40159.50390390374,0.012561649591004942,29100.961472844327
2011-10-27,12465.400390625,0.022919620732061663,0.045839241464123326,42000.385100434185,0.045799558924440785,30433.772672577747
2011-10-28,12519.5,0.0043399816836759975,0.008679963367351995,42364.94690452063,0.008640280827669456,30696.729015114273
2011-10-31,12252.099609375,-0.021358711659810736,-0.04271742331962147,40555.225533686935,-0.042757105859304013,29384.225723080664
2011-11-01,12115.099609375,-0.011181756953328348,-0.022363513906656696,39648.26818347673,-0.022403196446339237,28725.92514178291
2011-11-02,12241.7998046875,0.010458039916936057,0.020916079833872114,40477.5545260771,0.020876397294189573,29325.61896768592
2011-11-03,12468.400390625,0.01851039794415943,0.03702079588831886,41976.0658102453,0.03698111334863632,30410.113006748838
2011-11-04,12408.2998046875,-0.004820232271550262,-0.009640464543100524,41571.39703614278,-0.009680147082783063,30115.738640039457
2011-11-07,12462.0,0.004327764170576565,0.00865552834115313,41931.21944137044,0.00861584580147059,30375.21120035943
2011-11-08,12488.900390625,0.0021585933738565988,0.0043171867477131975,42112.24434625818,0.0042775042080306575,30505.141294088786
2011-11-09,12156.2001953125,-0.02663967082019858,-0.05327934164039716,39868.53169249001,-0.0533190241800797,28878.63692781252
2011-11-10,12108.900390625,-0.003891002445463143,-0.007782004890926286,39558.274583865,-0.007821687430608825,28652.75725634113
2011-11-11,12276.900390625,0.013874092161999307,0.027748184323998615,40655.944878557435,0.027708501784316074,29446.682231904037
2011-11-14,12224.2001953125,-0.004292630357475513,-0.008585260714951026,40306.90299216234,-0.008624943254633565,29192.706268616635
2011-11-15,12229.2998046875,0.0004171732541615736,0.0008343465083231472,40340.532915935175,0.0007946639686406075,29215.90466043542
2011-11-16,12174.400390625,-0.004489170675287313,-0.008978341350574626,39978.341841151814,-0.009018023890257165,28952.434934232137
2011-11-17,11915.400390625,-0.021274148351441258,-0.042548296702882515,38277.33149080523,-0.042587979242565056,27719.409236231342
2011-11-18,11892.400390625,-0.001930275042884566,-0.003860550085769132,38129.55993543538,-0.003900232625451672,27611.297091969947
2011-11-21,11784.7001953125,-0.009056220088032196,-0.018112440176064393,37438.940562165146,-0.018152122715746934,27110.093438815562
2011-11-22,11795.2001953125,0.0008909857549177502,0.0017819715098355005,37505.65568760535,0.0017422889701529608,27157.327055593825
2011-11-23,11571.7001953125,-0.01894838547028821,-0.03789677094057642,36084.31244503605,-0.03793645348025896,26127.074381101113
2011-11-24,11485.2998046875,-0.007466525157642678,-0.014933050315285357,35545.463591701846,-0.014972732854967896,25735.88067611101
2011-11-25,11462.099609375,-0.0020199903970318234,-0.004039980794063647,35401.86060147528,-0.004079663333746187,25630.88694735501
2011-11-28,11640.2001953125,0.015538216557796192,0.031076433115592383,36502.02415462455,0.031036750575909842,26426.38639257941
2011-11-29,11732.5,0.007929400108141582,0.015858800216283164,37080.90246318268,0.015819117676600623,26844.428508690948
2011-11-30,12204.099609375,0.040196003356062215,0.08039200671212443,40061.910622894495,0.0803523241724419,29001.44073044522
2011-12-01,12113.2998046875,-0.007440106816052894,-0.014880213632105788,39465.7808343155,-0.014919896171788327,28568.74224591471
2011-12-02,12075.099609375,-0.0031535746599549164,-0.006307149319909833,39216.86426156663,-0.006346831859592373,28387.421242439854
2011-12-05,12119.2998046875,0.003660441465690445,0.00732088293138089,39503.96633376142,0.00728120039169835,28594.11574510962
2011-12-06,12081.2998046875,-0.0031354946748080037,-0.006270989349616007,39256.2373816148,-0.0063106718892985475,28413.667662677606
2011-12-07,12148.7001953125,0.00557890224683022,0.01115780449366044,39694.25080347559,0.0111181219539779,28729.574284911054
2011-12-08,11951.7998046875,-0.01620752734526887,-0.03241505469053774,38407.55949278101,-0.03245473723022028,27797.16350075817
2011-12-09,12034.7998046875,0.006944560765437702,0.013889121530875403,38941.00675428057,0.013849438991192864,28182.13862079014
2011-12-12,11907.900390625,-0.010544372662773638,-0.021088745325547276,38119.78978011913,-0.021128427865229817,27586.694337852867
2011-12-13,11759.900390625,-0.012428723380699336,-0.02485744676139867,37172.22913510411,-0.024897129301081213,26899.86484193394
2011-12-14,11543.099609375,-0.018435596735396964,-0.03687119347079393,35801.644682923004,-0.03691087601047647,25906.967266054744
2011-12-15,11504.400390625,-0.0033525846661298653,-0.0067051693322597306,35561.588592950604,-0.006744851871942271,25732.228609393947
2011-12-16,11635.400390625,0.011386947216019516,0.022773894432039032,36371.464457402064,0.02273421189235649,26317.23054706247
2011-12-19,11539.7001953125,-0.008224916384451109,-0.016449832768902217,35773.15994951773,-0.016489515308584758,25883.27217107713
2011-12-20,11716.900390625,0.015355701821827106,0.03071140364365421,36871.803904336375,0.03067172110397167,26677.1566763666
2011-12-21,11753.5,0.0031236596842867392,0.0062473193685734785,37102.153839022176,0.006207636828890938,26842.75877664091
2011-12-22,11876.5,0.010464967881907539,0.020929935763815077,37878.6995355721,0.020890253224132536,27403.510804719248
2011-12-23,11926.7001953125,0.004226850950406202,0.008453701900812405,38198.914769836265,0.008414019361129866,27634.084475193093
2011-12-28,11728.400390625,-0.0166265439258243,-0.0332530878516486,36928.68290115726,-0.03329277039133114,26714.06924578584
2011-12-29,11841.7001953125,0.0096602947472757,0.0193205894945514,37642.16682406498,0.019280906954868858,27229.14072929976
2011-12-30,11955.099609375,0.009576278084407974,0.01915255616881595,38363.110538478824,0.019112873629133408,27749.56785508876
2012-01-03,12208.400390625,0.021187676349544216,0.04237535269908843,39988.76087818098,0.04233567015940589,28924.364406867855
2012-01-04,12226.5,0.0014825537167750813,0.0029651074335501626,40107.33185031934,0.002925424893867623,29008.980462543004
2012-01-05,12237.400390625,0.0008915381037091219,0.0017830762074182438,40178.84627948467,0.0017433936677357042,29059.554535388874
2012-01-06,12188.599609375,-0.003987838894883744,-0.007975677789767488,39858.3927475949,-0.008015360329450027,28826.63173477443
2012-01-09,12196.7001953125,0.0006646034981139248,0.0013292069962278497,39911.37280209341,0.00128952445654531,28863.804381396247
2012-01-10,12270.7001953125,0.006067214805233867,0.012134429610467734,40395.674546017544,0.012094747070785195,29212.90479488986
2012-01-11,12260.900390625,-0.0007986345140470474,-0.0015972690280940949,40331.15178619622,-0.0016369515677766345,29165.084684586556
2012-01-12,12274.2998046875,0.0010928572646056178,0.0021857145292112357,40419.304170635136,0.002146031989528696,29227.673889296995
2012-01-13,12231.099609375,-0.0035195649446334576,-0.007039129889266915,40134.78743854425,-0.007078812428949455,29020.776668100156
2012-01-16,12258.599609375,0.0022483669398720707,0.004496733879744141,40315.26289697548,0.004457051340061601,29150.123759638343
2012-01-17,12232.7998046875,-0.002104629036726924,-0.004209258073453848,40145.56555114298,-0.004248940613136388,29026.266614918062
2012-01-18,12327.5,0.007741498007366454,0.015482996014732908,40767.13918258052,0.015443313475050369,29474.528349262633
2012-01-19,12380.7001953125,0.004315570497870569,0.008631140995741138,41119.006108858375,0.008591458456058599,29727.757535087247
2012-01-20,12397.099609375,0.001324595039358778,0.002649190078717556,41227.938171888694,0.0026095075390350163,29805.332342493664
2012-01-23,12521.7001953125,0.01005078525329206,0.02010157050658412,42056.684477892,0.02006188796690158,30403.283580765044
2012-01-24,12395.2001953125,-0.010102461968172327,-0.020204923936344654,41206.93236700135,-0.020244606476027195,29787.781069093395
2012-01-25,12539.2001953125,0.01161740010092438,0.02323480020184876,42164.367207479714,0.02319511766216622,30478.71215588587
2012-01-26,12464.2998046875,-0.005973298891343903,-0.011946597782687807,41660.64647169041,-0.011986280322370346,30113.38576812058
2012-01-27,12466.5,0.00017651976821619897,0.00035303953643239794,41675.354327008245,0.00031335699674985826,30122.822008246854
2012-01-30,12436.400390625,-0.002414439447719907,-0.004828878895439814,41474.10908803858,-0.004868561435122354,29976.167198700445
2012-01-31,12452.2001953125,0.0012704483766388108,0.0025408967532776217,41579.49051716546,0.002501214213595082,30051.144014166937
2012-02-01,12517.7001953125,0.005260114596025822,0.010520229192051644,42016.91628709478,0.010480546652369105,30366.09643096448
2012-02-02,12553.5,0.002859934662830854,0.005719869325661708,42257.24755772423,0.005680186785979168,30538.58153065342
2012-02-03,12577.2998046875,0.001895870051180859,0.003791740102361718,42417.47605790428,0.0037520575626791785,30653.164046439004
2012-02-06,12559.900390625,-0.0013833982120721178,-0.0027667964241442355,42300.115536826044,-0.002806478963826775,30567.136586367942
2012-02-07,12512.400390625,-0.003781877126625588,-0.007563754253251176,41980.16785802136,-0.007603436792933716,30334.721295392523
2012-02-08,12521.0,0.0006872869398779624,0.0013745738797559248,42037.87270022676,0.0013348913400733852,30375.21485215328
2012-02-09,12497.900390625,-0.0018448693694592677,-0.0036897387389185354,41882.763932823014,-0.003729421278601075,30261.93287954158
2012-02-10,12389.400390625,-0.008681458213684379,-0.017362916427368758,41155.55700291019,-0.0174025989670513,29735.29659767109
2012-02-13,12398.7001953125,0.0007506258894125484,0.0015012517788250967,41217.341856069346,0.0014615692391425571,29778.756792495027
2012-02-14,12354.5,-0.0035649055639889182,-0.0071298111279778364,40923.46999343827,-0.0071694936676603765,29565.258184240432
2012-02-15,12362.0,0.0006070662511634684,0.0012141325023269367,40973.15650846531,0.001174449962644397,29599.98110061049
2012-02-16,12485.599609375,0.009998350539961232,0.019996701079922463,41792.48447146597,0.019957018540239922,30190.708472226128
2012-02-17,12458.2998046875,-0.0021865032951242647,-0.004373006590248529,41609.72566144939,-0.004412689129931069,30057.486261125818
2012-02-21,12623.400390625,0.013252256610117863,0.026504513220235726,42712.57118533366,0.026464830680553185,30852.952545709566
2012-02-22,12701.2998046875,0.006171032499321827,0.012342064998643654,43239.73251516224,0.012302382458961115,31232.517367915065
2012-02-23,12731.2998046875,0.0023619629849953583,0.004723925969990717,43443.99381052607,0.0046842434303081765,31378.81808220771
2012-02-24,12725.7998046875,-0.00043200616467886643,-0.0008640123293577329,43406.457664237234,-0.0009036948690402725,31350.461205310265
2012-02-27,12700.400390625,-0.001995899232450915,-0.00399179846490183,43233.18783316631,-0.00403148100458437,31224.0724164761
2012-02-28,12740.5,0.0031573500158783574,0.006314700031756715,43506.192445749344,0.006275017492074175,31420.004017063286
2012-02-29,12644.0,-0.007574271025469925,-0.01514854205093985,42847.13706000863,-0.01518822459062239,30942.78993941387
2012-03-01,12723.5,0.006287567225561563,0.012575134451123127,43385.94556938394,0.012535451911440587,31330.671794705202
2012-03-02,12643.7998046875,-0.006264015036153592,-0.012528030072307184,42842.40513857522,-0.012567712611989723,30936.916915648773
2012-03-05,12524.0,-0.009474984303617817,-0.018949968607235634,42030.54290614075,-0.018989651146918175,30349.435655859408
2012-03-06,12298.599609375,-0.01799747609589586,-0.03599495219179172,40517.65552363916,-0.03603463473147426,29255.804827694137
2012-03-07,12350.2001953125,0.004195647275008874,0.008391294550017747,40857.65110561417,0.008351612010335208,29500.13795866513
2012-03-08,12461.900390625,0.009044403616622843,0.018088807233245685,41596.71728046683,0.018049124693563144,30032.5896271584
2012-03-09,12503.599609375,0.0033461364192390874,0.006692272838478175,41875.093861692745,0.006652590298795635,30232.38414155974
2012-03-12,12428.0,-0.006046227625388534,-0.012092455250777068,41368.72116304814,-0.012132137790459607,29865.60069142023
2012-03-13,12537.7001953125,0.008826858328974785,0.01765371665794957,42099.03284496232,0.01761403411826703,30391.65440096145
2012-03-14,12377.900390625,-0.01274554361630409,-0.02549108723260818,41025.882726302945,-0.02553076977229072,29615.73206945148
2012-03-15,12455.7998046875,0.0062934271244823314,0.012586854248964663,41542.26953261403,0.012547171709282124,29987.32574502298
2012-03-16,12497.0,0.0033077117454147764,0.006615423490829553,41817.08923834246,0.006575740951147013,30184.514630939917
2012-03-19,12479.7001953125,-0.0013843166109865912,-0.0027686332219731824,41701.31305583097,-0.002808315761655722,30099.746982743924
2012-03-20,12430.7001953125,-0.0039263763738816015,-0.007852752747763203,41373.842955146465,-0.007892435287445742,29862.186677514128
2012-03-21,12436.5,0.00046657103754199625,0.0009331420750839925,41412.45062881583,0.0008934595354014529,29888.867332949092
2012-03-22,12361.7998046875,-0.006006528791259624,-0.012013057582519249,40914.96047477863,-0.012052740122201788,29528.62458243809
2012-03-23,12465.7001953125,0.008404956581290257,0.016809913162580514,41602.73740741007,0.016770230622897973,30023.826426662556
2012-03-26,12574.7998046875,0.008751984057504103,0.017503968115008206,42330.950396486434,0.017464285575325665,30548.171105441805
2012-03-27,12512.0,-0.004994099760068593,-0.009988199520137186,41908.140418049305,-0.010027882059819726,30241.837648453242
2012-03-28,12413.900390625,-0.007840441925751285,-0.01568088385150257,41250.983735721406,-0.01572056639118511,29766.418831909294
2012-03-29,12339.400390625,-0.006001337021864783,-0.012002674043729566,40755.86162395836,-0.012042356583412106,29407.961002124244
2012-03-30,12392.2001953125,0.004278960323519154,0.008557920647038308,41104.64705363786,0.00851823810735577,29658.46501619217
2012-04-02,12507.099609375,0.009271913966170553,0.018543827932341106,41866.884555820136,0.018504145392658565,30207.269564974875
2012-04-03,12323.599609375,-0.014671666951661,-0.029343333903322,40638.37058280687,-0.02938301644300454,29319.688866648947
2012-04-04,12178.7001953125,-0.011757880704941881,-0.023515761409883762,39682.72835609514,-0.023555443949566303,28629.05057893187
2012-04-05,12103.099609375,-0.0062076071111921705,-0.012415214222384341,39190.058782625536,-0.01245489676206688,28272.478709575287
2012-04-09,12018.5,-0.006989912675714027,-0.013979825351428055,38642.18860533223,-0.014019507891110594,27876.11247120514
2012-04-10,11935.2998046875,-0.006922677148770595,-0.01384535429754119,38107.173813258996,-0.01388503683722373,27489.05162266386
2012-04-11,12026.7998046875,0.0076663344446583626,0.015332668889316725,38691.458491645346,0.015292986349634186,27909.441313893654
2012-04-12,12214.7001953125,0.015623473715074665,0.03124694743014933,39900.44846112959,0.03120726489046679,28780.418641921275
2012-04-13,12040.400390625,-0.014269675219240274,-0.02853935043848055,38761.71557984488,-0.02857903297816309,27957.902108428465
2012-04-16,12037.599609375,-0.00023261529177887041,-0.00046523058355774083,38743.68244428597,-0.0005049131232402805,27943.785796755652
2012-04-17,12136.900390625,0.00824921782351562,0.01649843564703124,39382.892595822035,0.0164587531073487,28403.70566806909
2012-04-18,12128.900390625,-0.000659146877911243,-0.001318293755822486,39330.97437442674,-0.0013579762955050257,28365.134109067352
2012-04-19,12153.7001953125,0.0020446869781096666,0.004089373956219333,39491.81343670625,0.004049691416536793,28480.00414919776
2012-04-20,12147.2998046875,-0.0005266207428309411,-0.0010532414856618821,39450.21902045069,-0.0010929240253444218,28448.87766842119
2012-04-23,11989.0,-0.013031686649111474,-0.026063373298222947,38422.01323542403,-0.026103055837905488,27706.27502611665
2012-04-24,11980.099609375,-0.0007423797335056603,-0.0014847594670113207,38364.965787531095,-0.0015244420066938603,27664.038416617823
2012-04-25,12111.099609375,0.010934800566890557,0.021869601133781114,39203.99228681556,0.021829918594098573,28267.942123236608
2012-04-26,12145.900390625,0.0028734617311760857,0.0057469234623521714,39429.29462990654,0.005707240922669631,28429.274079322004
2012-04-27,12237.7998046875,0.007566290773587614,0.015132581547175228,40025.961646241194,0.015092899007492689,28858.35424185754
2012-04-30,12292.7001953125,0.004486132434032175,0.00897226486806435,40385.08517573025,0.008932582328381811,29116.133866984543
2012-05-01,12332.7998046875,0.0032620668150917798,0.0065241336301835595,40648.56286808306,0.0064844510905010195,29304.936012989485
2012-05-02,12230.099609375,-0.008327403098967512,-0.016654806197935024,39971.56893129056,-0.016694488737617565,28815.705088764025
2012-05-03,12014.900390625,-0.017595868032427076,-0.03519173606485415,38564.90002736246,-0.03523141860453669,27800.486920396903
2012-05-04,11871.2001953125,-0.011960165348072871,-0.023920330696145742,37642.41486544415,-0.023960013235828283,27134.38688582172
2012-05-07,11860.7001953125,-0.0008844935497041018,-0.0017689870994082035,37575.82591915661,-0.0018086696390907432,27085.309744085996
2012-05-08,11704.7001953125,-0.013152680485225776,-0.026305360970451552,36587.380254590345,-0.026345043510134093,26371.74608039259
2012-05-09,11675.0,-0.0025374588683949595,-0.005074917736789919,36401.70230959365,-0.005114600276472459,26236.865140598755
2012-05-10,11736.2001953125,0.005241986750535332,0.010483973501070665,36783.3367920013,0.010444290961388126,26510.89059404187
2012-05-11,11694.7001953125,-0.0035360678336566753,-0.007072135667313351,36523.200043911784,-0.007111818206995891,26322.349959631487
2012-05-14,11488.5,-0.017631935138888832,-0.035263870277777665,35235.25065543396,-0.035303552817460206,25393.077487551967
2012-05-15,11343.099609375,-0.012656168396657508,-0.025312336793315016,34343.36412384674,-0.025352019332997557,24749.31169616324
2012-05-16,11326.099609375,-0.0014987085175510728,-0.0029974170351021456,34240.42273917921,-0.0030370995747846853,24674.14557213461
2012-05-17,11330.7001953125,0.00040619331421831717,0.0008123866284366343,34268.23920076453,0.0007727040887540947,24693.211385304716
2012-05-18,11280.599609375,-0.004421667246850891,-0.008843334493701782,33965.19369900199,-0.008883017033384321,24473.86116796009
2012-05-22,11451.7998046875,0.0151765155435728,0.0303530310871456,34996.14027922871,0.030313348547463058,25215.745851846692
2012-05-23,11564.7998046875,0.009867444587508878,0.019734889175017756,35686.78522919267,0.019695206635335215,25712.37517686291
2012-05-24,11566.099609375,0.00011239318530820164,0.00022478637061640327,35694.80713212331,0.0001851038309338636,25717.13463601056
2012-05-25,11576.5,0.0008992133023453253,0.0017984266046906505,35759.001622919015,0.001758744065008111,25762.36449392066
2012-05-28,11566.2001953125,-0.0008897166403921686,-0.0017794332807843372,35695.370865343575,-0.0018191158204668768,25715.499769097136
2012-05-29,11609.2998046875,0.0037263412916255234,0.007452682583251047,35961.397134094404,0.007413000043568507,25906.128770005846
2012-05-30,11433.2001953125,-0.015168839838548775,-0.03033767967709755,34870.41178709936,-0.030377362216780092,25119.16891272483
2012-05-31,11513.2001953125,0.006997166028178015,0.01399433205635603,35358.3999085899,0.01395464951667349,25469.698111052025
2012-06-01,11361.2001953125,-0.013202237207851741,-0.026404474415703483,34424.77994282332,-0.026444156955386024,24796.173416597067
2012-06-04,11335.7998046875,-0.0022357136735853267,-0.004471427347170653,34270.85204036665,-0.0045111098868531934,24684.315153541327
2012-06-05,11507.7001953125,0.015164381304080266,0.03032876260816053,35310.244576278325,0.03028908006847799,25431.98035166249
2012-06-06,11633.400390625,0.010923137827634877,0.021846275655269753,36081.641912746694,0.021806593115587213,25986.565199314802
2012-06-07,11592.099609375,-0.003550189958499428,-0.007100379916998856,35825.44854713708,-0.007140062456681396,25801.019500757073
2012-06-08,11500.599609375,-0.007893306914478204,-0.01578661382895641,35259.88602567428,-0.01582629636863895,25392.684919525058
2012-06-11,11401.7998046875,-0.008590839438229025,-0.01718167887645805,34654.06198676063,-0.017221361416140592,24955.388315199732
2012-06-12,11497.2998046875,0.008375870620069836,0.016751741240139673,35234.57786608261,0.01671205870045713,25372.444229616056
2012-06-13,11497.900390625,5.223712938717817e-05,0.00010447425877435634,35238.258972488395,6.479171909181666e-05,25374.088153895256
2012-06-14,11466.400390625,-0.002739630622098921,-0.005479261244197842,35045.17934578744,-0.005518943783880382,25234.049987806684
2012-06-15,11524.900390625,0.005101862660214618,0.010203725320429236,35402.770729637035,0.010164042780746696,25490.529951414253
2012-06-18,11601.099609375,0.0066117030227856866,0.013223406045571373,35870.915942133295,0.013183723505888834,25826.590050312276
2012-06-19,11788.400390625,0.01614508861717212,0.03229017723434424,37029.19417546304,0.0322504946946617,26659.510355711078
2012-06-20,11759.2998046875,-0.0024685780066177054,-0.004937156013235411,36846.37526677439,-0.004976838552917951,26526.83027677086
2012-06-21,11408.2998046875,-0.029848715980528406,-0.05969743196105681,34646.74128627456,-0.059737114500739354,24942.19397918572
2012-06-22,11435.5,0.002384246187264738,0.004768492374529476,34811.95400790046,0.004728809834846936,25060.140871377153
2012-06-25,11330.400390625,-0.009190643992392111,-0.018381287984784223,34172.06545596818,-0.018420970524466763,24598.50875504653
2012-06-26,11334.400390625,0.00035303253742990925,0.0007060650748598185,34196.19315792246,0.0006663825351772789,24614.900771672295
2012-06-27,11410.900390625,0.006749364533061186,0.013498729066122372,34657.79830445404,0.013459046526439833,24946.193866401936
2012-06-28,11424.7001953125,0.0012093528306353907,0.0024187056612707813,34741.62531742021,0.0023790231215882417,25005.541438405733
2012-06-29,11596.599609375,0.015046295405898746,0.030092590811797493,35787.09083223411,0.030052908272114952,25757.030681548713
2012-07-03,11848.7998046875,0.021747771226714896,0.04349554245342979,37343.6697608123,0.04345585991374725,26876.324598640185
2012-07-04,11913.900390625,0.005494276805296794,0.010988553610593588,37754.02267799529,0.010948871070911049,27170.590011530654
2012-07-05,11817.0,-0.008133389355953535,-0.01626677871190707,37139.88634560802,-0.01630646125158961,26727.533838324798
2012-07-06,11660.0,-0.013285943979013282,-0.026571887958026563,36153.00944685868,-0.026611570497709104,26016.272187356313
2012-07-09,11634.7001953125,-0.0021697945701114607,-0.004339589140222921,35996.12023967672,-0.0043792716799054615,25902.339863349513
2012-07-10,11512.2001953125,-0.010528848869638563,-0.021057697739277126,35238.12481988293,-0.021097380278959667,25355.86834913757
2012-07-11,11544.599609375,0.0028143546422769727,0.0056287092845539455,35436.46998022687,0.005589026744871405,25497.582975480338
2012-07-12,11425.5,-0.010316478128724604,-0.02063295625744921,34705.31084520644,-0.02067263879713175,24970.480652428338
2012-07-13,11514.5,0.007789593453240595,0.01557918690648119,35245.99136951144,0.015539504366798651,25358.509545567813
2012-07-16,11521.2001953125,0.0005818919894480246,0.0011637839788960491,35287.01008958758,0.0011241014392135095,25387.015082644295
2012-07-17,11571.2001953125,0.004339825639028794,0.008679651278057587,35593.289031810506,0.008639968738375048,25606.358099319
2012-07-18,11579.2001953125,0.0006913716697460881,0.0013827433394921762,35642.50541514986,0.0013430607998096366,25640.748995108082
2012-07-19,11665.7001953125,0.007470291431269649,0.014940582862539298,36175.02522073341,0.014900900322856759,26022.81924008758
2012-07-20,11622.900390625,-0.003668858617221993,-0.007337717234443986,35909.58311471479,-0.007377399774126526,25830.838499303623
2012-07-23,11545.5,-0.0066593008649915575,-0.013318601729983115,35431.31767892018,-0.013358284269665654,25485.7828157061
2012-07-24,11467.0,-0.0067991858299770724,-0.013598371659954145,34949.50945272032,-0.013638054199636684,25138.20632834533
2012-07-25,11492.5,0.0022237725647509254,0.004447545129501851,35104.948973265244,0.004407862589819311,25249.012087595205
2012-07-26,11639.7998046875,0.012817037606047466,0.02563407521209493,36004.83187556268,0.02559439267241239,25895.245217555603
2012-07-27,11766.400390625,0.010876526062459924,0.021753052124919847,36788.04686010077,0.021713369585237306,26457.51824746474
2012-07-30,11757.900390625,-0.0007223959509972122,-0.0014447919019944244,36734.8957879071,-0.001484474441676964,26418.24273783618
2012-07-31,11664.7001953125,-0.007926601877560668,-0.015853203755121337,36152.530000058265,-0.015892886294803878,25998.380609895223
2012-08-01,11618.5,-0.003960684332981468,-0.007921368665962936,35866.15248172052,-0.007961051205645475,25791.406170595987
2012-08-02,11506.5,-0.009639798597064986,-0.01927959719412997,35174.6675089697,-0.019319279733812512,25293.134780057862
2012-08-03,11662.599609375,0.013566211217572732,0.027132422435145465,36129.04144683885,0.027092739895462924,25978.39510179486
2012-08-07,11863.5,0.017226038563778356,0.03445207712755671,37373.761969310035,0.03441239458787417,26872.373884797526
2012-08-08,11781.0,-0.006954102920723182,-0.013908205841446364,36853.959994771656,-0.013947888381128903,26497.561013316405
2012-08-09,11858.099609375,0.006544402798998483,0.013088805597996966,37336.33431265957,0.013049123058314427,26843.330947724367
2012-08-10,11890.900390625,0.0027661077517064925,0.005532215503412985,37542.88696018468,0.005492532963730445,26990.76882781107
2012-08-13,11838.2998046875,-0.0044235999133397375,-0.008847199826679475,37210.73753717749,-0.008886882366362014,26750.90504026064
2012-08-14,11853.599609375,0.001292398819080498,0.002584797638160996,37306.91976367782,0.0025451150984784564,26818.989172576574
2012-08-15,11905.400390625,0.004370046480145273,0.008740092960290546,37632.98571047446,0.008700410420608007,27052.32538544383
2012-08-16,12032.599609375,0.010684161353377464,0.021368322706754928,38437.139493554576,0.021328640167072387,27629.314699272527
2012-08-17,12089.900390625,0.004762128144391697,0.009524256288783395,38803.22466109891,0.009484573749100856,27891.366972174896
2012-08-20,12076.0,-0.0011497522871055654,-0.002299504574211131,38713.99646849657,-0.0023391871138936705,27826.123845964707
2012-08-21,12116.900390625,0.0033869154210830477,0.006773830842166095,38976.23853179838,0.006734148302483555,28013.50909062671
2012-08-22,12119.0,0.00017327941200417918,0.00034655882400835836,38989.74609118822,0.0003068762843258187,28022.105772207375
2012-08-23,12062.5,-0.0046621008334021274,-0.009324201666804255,38626.19783569649,-0.009363884206486794,27759.710018534493
2012-08-24,12082.2001953125,0.0016331768134714153,0.0032663536269428306,38752.36465709213,0.003226671087260291,27849.28147224203
2012-08-27,12048.7998046875,-0.002764429498358978,-0.005528858996717956,38538.10829711367,-0.005568541536400496,27694.201591604942
2012-08-28,12009.900390625,-0.0032284887036936327,-0.0064569774073872654,38289.26860251577,-0.0064966599470698055,27514.281781358684
2012-08-29,12009.7998046875,-8.375251603132128e-06,-1.6750503206264256e-05,38288.62723799927,-5.643304288880394e-05,27512.729066714863
